4358, -1.177566338574134, 4.411216830712933
4359, -1.1210829891009801, 4.43945850544951
4360, -1.1087245866122872, 4.445637706693856
4361, -1.1415985357621978, 4.429200732118901
4362, -1.1653141068613206, 4.41734294656934
4363, -1.1763077492186669, 4.4118461253906665
4364, -1.0494853294029036, 4.475257335298548
4365, -1.0168376916436832, 4.491581154178158
4366, -1.0547660526953502, 4.472616973652325
4367, -0.9906187874962118, 4.504690606251894
4368, -0.9129340654025639, 4.543532967298718
4369, -0.9211113261431503, 4.539444336928425
4370, -0.9023626847099864, 4.548818657645007
4371, -0.7476605642064043, 4.626169717896798
4372, -0.7193523309483403, 4.64032383452583
4373, -0.7181520423873473, 4.640923978806327
4374, -0.6618836421692191, 4.669058178915391
4375, -0.6358023875013528, 4.682098806249323
4376, -0.5960616105908019, 4.701969194704599
4377, -0.5960616105908019, 4.701969194704599
4378, -0.44550139210997153, 4.777249303945014
4379, -0.40189463301760875, 4.799052683491196
4380, -0.28517010948690524, 4.857414945256547
4381, -0.3765938266847144, 4.8117030866576425
4382, -0.27710473163411664, 4.861447634182942
4383, -0.20482006630147653, 4.897589966849262
4384, -0.06451159859847122, 4.967744200700764
4385, -0.08972200455143553, 4.955138997724283
4386, 0.0, 5.0
4387, 0.0, 5.0
4388, 0.0, 5.0
4389, 0.0, 5.0
4390, 0.0, 5.0
4391, 0.0, 5.0
4392, 0.0, 5.0
4393, 0.0, 5.0
4394, 0.0, 5.0
4395, 0.0, 5.0
4396, 0.0, 5.0
4397, 0.0, 5.0
4398, 0.0, 5.0
4399, 0.0, 5.0
4400, 0.0, 5.0
4401, 0.0, 5.0
4402, 0.0, 5.0
4403, 0.0, 5.0
4404, 0.0, 5.0
4405, 0.0, 5.0
4406, 0.0, 5.0
4407, 0.0, 5.0
4408, 0.0, 5.0
4409, 0.0, 5.0
4410, 0.0, 5.0
4411, 0.0, 5.0
4412, 0.0, 5.0
4413, 0.0, 5.0
4414, 0.0, 5.0
4415, 0.0, 5.0
4416, 0.0, 5.0
4417, 0.0, 5.0
4418, 0.0, 5.0
4419, 0.0, 5.0
4420, 0.0, 5.0
4421, 0.0, 5.0
4422, 0.0, 5.0
4423, 0.0, 5.0
4424, 0.0, 5.0
4425, 0.0, 5.0
4426, 0.0, 5.0
4427, 0.0, 5.0
4428, 0.0, 5.0
4429, 0.0, 5.0
4430, 0.0, 5.0
4431, 0.0, 5.0
4432, 0.0, 5.0
4433, 0.0, 5.0
4434, 0.0, 5.0
4435, 0.0, 5.0
4436, 0.0, 5.0
4437, 0.0, 5.0
4438, 0.0, 5.0
4439, 0.0, 5.0
4440, 0.0, 5.0
4441, 0.0, 5.0
4442, 0.0, 5.0
4443, 0.0, 5.0
4444, 0.0, 5.0
4445, 0.0, 5.0
4446, 0.0, 5.0
4447, 0.0, 5.0
4448, 0.0, 5.0
4449, 0.0, 5.0
4450, 0.0, 5.0
4451, 0.0, 5.0
4452, 0.0, 5.0
4453, 0.0, 5.0
4454, 0.0, 5.0
4455, 0.0, 5.0
4456, 0.0, 5.0
4457, 0.0, 5.0
4458, 0.0, 5.0
4459, 0.0, 5.0
4460, 0.0, 5.0
4461, 0.0, 5.0
4462, 0.0, 5.0
4463, 0.0, 5.0
4464, 0.0, 5.0
4465, 0.0, 5.0
4466, 0.0, 5.0
4467, 0.0, 5.0
4468, 0.0, 5.0
4469, 0.0, 5.0
4470, 0.0, 5.0
4471, 0.0, 5.0
4472, 0.0, 5.0
4473, 0.0, 5.0
4474, 0.0, 5.0
4475, 0.0, 5.0
4476, 0.0, 5.0
4477, 0.0, 5.0
4478, 0.0, 5.0
4479, 0.0, 5.0
4480, 0.0, 5.0
4481, 0.0, 5.0
4482, 0.0, 5.0
4483, 0.0, 5.0
4484, 0.0, 5.0
4485, 0.0, 5.0
4486, 0.0, 5.0
4487, 0.0, 5.0
4488, 0.0, 5.0
4489, 0.0, 5.0
4490, 0.0, 5.0
4491, 0.0, 5.0
4492, 0.0, 5.0
4493, 0.0, 5.0
4494, 0.0, 5.0
4495, 0.0, 5.0
4496, 0.0, 5.0
4497, 0.0, 5.0
4498, 0.0, 5.0
4499, 0.0, 5.0
4500, 0.0, 5.0
4501, 0.0, 5.0
4502, 0.0, 5.0
4503, 0.0, 5.0
4504, 0.0, 5.0
4505, 0.0, 5.0
4506, 0.0, 5.0
4507, 0.0, 5.0
4508, 0.0, 5.0
4509, 0.0, 5.0
4510, 0.0, 5.0
4511, 0.0, 5.0
4512, 0.0, 5.0
4513, 0.0, 5.0
4514, 0.0, 5.0
4515, 0.0, 5.0
4516, 0.0, 5.0
4517, 0.0, 5.0
4518, 0.0, 5.0
4519, 0.0, 5.0
4520, 0.0, 5.0
4521, -1.804464537005079, 3.851990115314501
4522, -1.7985330054829447, 3.8493282711604095
4523, -2.1506598079103685, 3.4341645418541655
4524, -2.3880833362359555, 3.134402594118375
4525, -2.3484925953955287, 3.1699536145468117
4526, -2.3920387253869286, 3.144549943633252
4527, -2.371845136946952, 3.1979578020215533
4528, -2.396613226755259, 3.226862687100381
4529, -2.3576574927044844, 3.273857302876104
4530, -2.3087148760220257, 3.322174163906692
4531, -2.291323171610406, 3.3532565433018133
4532, -2.21737885836862, 3.482642195730855
4533, -2.272788982726884, 3.4550128811228173
4534, -2.275748694891081, 3.4903062666772717
4535, -2.185152364687054, 3.5126816335174804
4536, -2.240954668990254, 3.520405914469692
4537, -2.243366701380164, 3.585405696850646
4538, -2.260551372778819, 3.571504574004663
4539, -2.1175268269025818, 3.6807063547928065
4540, -2.208290391600662, 3.596887755821123
4541, -2.1461893663200344, 3.627938268461437
4542, -2.1310975941019215, 3.667101563274647
4543, -2.1511859120445282, 3.6675591686319122
4544, -2.087964443593423, 3.709699187768729
4545, -2.1231631912501374, 3.674952240225102
4546, -2.076744582977646, 3.698161544361348
4547, -1.9539711191896103, 3.789147912468342
4548, -1.9460272478914393, 3.791415124194662
4549, -1.9225867894870072, 3.812715527451137
4550, -1.908953468453341, 3.8123058386414064
4551, -1.9024728912171127, 3.8359099925140288
4552, -1.8037268053331506, 3.8992990369441394
4553, -1.8528636338208435, 3.879841255442727
4554, -1.7989651391672248, 3.9230486634061688
4555, -1.7745390931041338, 3.92061729055036
4556, -1.737278924970603, 3.964157429033063
4557, -1.7429995429689584, 3.960520272812949
4558, -1.7283385384953192, 3.9652555204612505
4559, -1.642632086534522, 4.0329429291101455
4560, -1.7089569081381268, 3.9993192652709117
4561, -1.6006290028633203, 4.062679687053256
4562, -1.5690739306848878, 4.1130200016428535
4563, -1.5852896230111684, 4.101549894645684
4564, -1.4479554271489352, 4.1891506878096765
4565, -1.3914371220343664, 4.219352299904254
4566, -1.3870945510363852, 4.237469380441368
4567, -1.360472942998649, 4.254315081459373
4568, -1.3945750582992424, 4.237046622071215
4569, -1.3555389821525683, 4.290587488848188
4570, -1.2501657288558574, 4.357932543311002
4571, -1.2019000595239318, 4.397722990759975
4572, -1.217165616538352, 4.391417191730824
4573, -1.1472319198774479, 4.426384040061276
4574, -1.117540362124302, 4.441229818937849
4575, -1.1812307825462942, 4.409384608726853
4576, -1.072094675523172, 4.463952662238414
4577, -1.0510889427358916, 4.474455528632054
4578, -1.0048236922507814, 4.497588153874609
4579, -0.9791917696911243, 4.510404115154438
4580, -1.010786019506738, 4.494606990246631
4581, -0.9417854459982837, 4.5291072770008585
4582, -0.9300922561954217, 4.534953871902289
4583, -0.9532599612557382, 4.5233700193721305
4584, -0.8319116073032331, 4.584044196348383
4585, -0.93882508190827, 4.530587459045865
4586, -0.9060425265490579, 4.546978736725471
4587, -0.7981968601141665, 4.600901569942916
4588, -0.774690898687189, 4.612654550656406
4589, -0.8199150546869525, 4.590042472656524
4590, -0.7119890461561615, 4.644005476921919
4591, -0.6363390776690139, 4.681830461165493
4592, -0.5875068537582002, 4.7062465731209
4593, -0.534936300949322, 4.732531849525339
4594, -0.5771912763385014, 4.711404361830749
4595, -0.4865357140174047, 4.756732142991297
4596, -0.47833523230010533, 4.760832383849947
4597, -0.49382573476540936, 4.753087132617296
4598, -0.37077840004614404, 4.814610799976928
4599, -0.36505039355519786, 4.817474803222401
4600, -0.37535628521990416, 4.812321857390048
4601, -0.24340836254426645, 4.878295818727866
4602, -0.21704845615584678, 4.891475771922076
4603, -0.1823035419998862, 4.908848229000057
4604, -0.15377936607602805, 4.923110316961986
4605, -0.018326441856568065, 4.990836779071716
4606, 0.0, 5.0
4607, 0.0, 5.0
4608, 0.0, 5.0
4609, 0.0, 5.0
4610, 0.0, 5.0
4611, 0.0, 5.0
4612, 0.0, 5.0
4613, 0.0, 5.0
4614, 0.0, 5.0
4615, 0.0, 5.0
4616, 0.0, 5.0
4617, 0.0, 5.0
4618, 0.0, 5.0
4619, 0.0, 5.0
4620, 0.0, 5.0
4621, 0.0, 5.0
4622, 0.0, 5.0
4623, 0.0, 5.0
4624, 0.0, 5.0
4625, 0.0, 5.0
4626, 0.0, 5.0
4627, 0.0, 5.0
4628, 0.0, 5.0
4629, 0.0, 5.0
4630, 0.0, 5.0
4631, 0.0, 5.0
4632, 0.0, 5.0
4633, 0.0, 5.0
4634, 0.0, 5.0
4635, 0.0, 5.0
4636, 0.0, 5.0
4637, 0.0, 5.0
4638, 0.0, 5.0
4639, 0.0, 5.0
4640, 0.0, 5.0
4641, 0.0, 5.0
4642, 0.0, 5.0
4643, 0.0, 5.0
4644, 0.0, 5.0
4645, 0.0, 5.0
4646, 0.0, 5.0
4647, 0.0, 5.0
4648, 0.0, 5.0
4649, 0.0, 5.0
4650, 0.0, 5.0
4651, 0.0, 5.0
4652, 0.0, 5.0
4653, 0.0, 5.0
4654, 0.0, 5.0
4655, 0.0, 5.0
4656, 0.0, 5.0
4657, 0.0, 5.0
4658, 0.0, 5.0
4659, 0.0, 5.0
4660, 0.0, 5.0
4661, 0.0, 5.0
4662, 0.0, 5.0
4663, 0.0, 5.0
4664, 0.0, 5.0
4665, 0.0, 5.0
4666, 0.0, 5.0
4667, 0.0, 5.0
4668, 0.0, 5.0
4669, 0.0, 5.0
4670, 0.0, 5.0
4671, 0.0, 5.0
4672, 0.0, 5.0
4673, 0.0, 5.0
4674, 0.0, 5.0
4675, 0.0, 5.0
4676, 0.0, 5.0
4677, 0.0, 5.0
4678, 0.0, 5.0
4679, 0.0, 5.0
4680, 0.0, 5.0
4681, 0.0, 5.0
4682, 0.0, 5.0
4683, 0.0, 5.0
4684, 0.0, 5.0
4685, 0.0, 5.0
4686, 0.0, 5.0
4687, 0.0, 5.0
4688, 0.0, 5.0
4689, 0.0, 5.0
4690, 0.0, 5.0
4691, 0.0, 5.0
4692, 0.0, 5.0
4693, 0.0, 5.0
4694, 0.0, 5.0
4695, 0.0, 5.0
4696, 0.0, 5.0
4697, 0.0, 5.0
4698, 0.0, 5.0
4699, 0.0, 5.0
4700, 0.0, 5.0
4701, 0.0, 5.0
4702, 0.0, 5.0
4703, 0.0, 5.0
4704, 0.0, 5.0
4705, 0.0, 5.0
4706, 0.0, 5.0
4707, 0.0, 5.0
4708, 0.0, 5.0
4709, 0.0, 5.0
4710, 0.0, 5.0
4711, 0.0, 5.0
4712, 0.0, 5.0
4713, 0.0, 5.0
4714, 0.0, 5.0
4715, 0.0, 5.0
4716, 0.0, 5.0
4717, 0.0, 5.0
4718, 0.0, 5.0
4719, 0.0, 5.0
4720, 0.0, 5.0
4721, 0.0, 5.0
4722, 0.0, 5.0
4723, 0.0, 5.0
4724, 0.0, 5.0
4725, 0.0, 5.0
4726, 0.0, 5.0
4727, 0.0, 5.0
4728, 0.0, 5.0
4729, 0.0, 5.0
4730, 0.0, 5.0
4731, 0.0, 5.0
4732, 0.0, 5.0
4733, 0.0, 5.0
4734, 0.0, 5.0
4735, 0.0, 5.0
4736, 0.0, 5.0
4737, 0.0, 5.0
4738, 0.0, 5.0
4739, 0.0, 5.0
4740, 0.0, 5.0
4741, 0.0, 5.0
4742, 0.0, 5.0
4743, 0.0, 5.0
4744, 0.0, 5.0
4745, 0.0, 5.0
4746, 0.0, 5.0
4747, 0.0, 5.0
4748, 0.0, 5.0
4749, 0.0, 5.0
4750, -0.053863849453068546, 4.784607435418831
4751, -1.3845087648942542, 3.291176798742491
4752, -2.1914269333651726, 3.4809041925473454
4753, -0.7746567501920231, 3.414118211038569
4754, -0.7857119684949709, 3.3803365327989776
4755, -0.6876919261843644, 3.3528286471353415
4756, -0.6765625125146474, 3.309270906655585
4757, -1.6440356517740113, 4.177982174112994
4758, -1.6435240452282538, 4.178237977385873
4759, -1.6820732259220357, 4.158963387038982
4760, -1.7095183404427396, 4.14524082977863
4761, -1.677270457385565, 4.161364771307217
4762, -1.7041337746809024, 4.1479331126595484
4763, -1.6478446680570693, 4.176077665971466
4764, -1.6940786571470596, 4.15296067142647
4765, -1.7483235417180059, 4.125838229140997
4766, -1.748467244794481, 4.125766377602759
4767, -1.799999233211063, 4.100000383394469
4768, -1.8005528424058745, 4.099723578797063
4769, -1.7572143507871258, 4.121392824606437
4770, -1.7892553715738115, 4.105372314213094
4771, -1.7342867096478254, 4.132856645176087
4772, -1.7477748995770368, 4.126112550211482
4773, -1.8059217619481083, 4.08323443463472
4774, -1.8319162483941671, 3.947223756834899
4775, -1.8087342320099673, 3.847105910378082
4776, -1.896927788722888, 3.734689231154082
4777, -1.7709237919209255, 3.7009410921694585
4778, 0.0, 4.57534632627695
4779, 0.0, 4.540603585207046
4780, 0.0, 4.44390243538996
4781, 0.0, 4.394719910006918
4782, 0.0, 4.372276773925848
4783, 0.0, 4.311945665149667
4784, 0.0, 4.272029706458914
4785, 0.0, 4.283880165604058
4786, 0.0, 4.216180044401736
4787, 0.0, 5.0
4788, 0.0, 5.0
4789, 0.0, 5.0
4790, 0.0, 5.0
4791, 0.0, 5.0
4792, 0.0, 5.0
4793, 0.0, 5.0
4794, 0.0, 5.0
4795, 0.0, 5.0
4796, 0.0, 5.0
4797, 0.0, 5.0
4798, 0.0, 5.0
4799, 0.0, 5.0
4800, 0.0, 5.0
4801, 0.0, 5.0
4802, 0.053821505319062934, 4.648841710983652
4803, 0.0635549440284433, 3.62939755783622
4804, 0.12494055833534667, 2.26406413534427
4805, 0.6365563707525714, 1.3210432511180372
4806, 0.5278897589718496, 2.727638525388506
4807, 0.37219570229391585, 2.717560512840859
4808, 0.39111657631906166, 2.641601981655801
4809, 0.5017309949809784, 2.643746654611627
4810, 0.32376936429223485, 2.663090814756397
4811, 0.3370040016448398, 2.670284296156363
4812, 0.19687607082695913, 2.727183892502524
4813, 0.2502440686081763, 2.7160888213535133
4814, 0.09379509735642849, 2.7379806222191094
4815, 0.08725077108854284, 2.7760483712192263
4816, -0.014526552534945253, 2.820564799656677
4817, 0.00260667881235499, 2.879874891710465
4818, -0.01203524907012099, 2.8334757170361318
4819, -0.07179986535558791, 2.826191633469673
4820, -0.1514618629295546, 2.843414768491519
4821, -0.12537289380618927, 2.8831843310312903
4822, -0.19452649913911635, 2.927515581492683
4823, -0.15863577879399565, 2.9099956727647807
4824, -0.3709499574292442, 1.9780561110377437
4825, -0.3446169740248539, 2.1087457043521387
4826, 1.3638509897506705, 3.0213648818241654
4827, 1.3124073528043085, 3.0603530802284125
4828, 1.2831115450660484, 3.1260449129079886
4829, 1.3043179157844713, 3.1065219776300035
4830, 1.2631768798296448, 3.103405826552839
4831, 1.1688434159248837, 3.1820093682360753
4832, 1.1176455084453265, 3.181877104905481
4833, 0.9872677646215009, 3.283905225942897
4834, 0.9856201307738353, 3.2827161365361146
4835, 0.9781630617962964, 3.327630301809988
4836, 0.8307419902997162, 3.3782417244071157
4837, 0.8617450054876632, 3.320910980026421
4838, 0.7059157362909159, 3.427973365353446
4839, 0.6583646707864652, 3.4699091997722356
4840, 0.6351119049290994, 3.4943173954855813
4841, 0.6171700993044449, 3.512918911231732
4842, 0.6173287035424471, 3.5382490309433177
4843, 0.5680319669651182, 3.564917872558685
4844, 0.5885381693562954, 3.547020413411617
4845, 0.5819125231037852, 3.5801267120270444
4846, 0.5703932112294905, 3.628866626346607
4847, 0.5284758092370687, 3.6213609733736734
4848, 0.5654577913113439, 3.5663345849688133
4849, 0.5099512440203657, 3.6632707540428555
4850, 0.5326037103768027, 3.659358112599013
4851, 0.5442415485734093, 3.636960642369205
4852, 0.4681699082591364, 3.7096015541166416
4853, 0.4817742651600847, 3.7268156087431823
4854, 0.4625902925017291, 3.7444851111629753
4855, 0.47072545746100225, 3.7143924793341068
4856, 0.3880094202659645, 3.8647872017897287
4857, 0.3893992019310417, 3.784072530286145
4858, 0.3916941670707055, 3.868351947678048
4859, -0.5100113764159437, 2.905374581983614
4860, -0.5520373085348202, 3.040926164310017
4861, -0.5440677016889288, 2.983035601917208
4862, -0.5946894231617574, 3.0537832357214123
4863, -0.6460897536074319, 3.0718036760172076
4864, -0.6064623652228747, 3.0289090217033556
4865, -0.6467060175298505, 3.122574579847781
4866, -0.6391188893518596, 3.115474238468379
4867, -0.6929808839207587, 3.1994984191419826
4868, -0.7703419714124937, 3.260940968303553
4869, -0.7667172328269856, 3.2078391269980675
4870, -0.8019155225834247, 3.322924049338491
4871, -0.8137139052734401, 3.4107608551702095
4872, -0.8215985444545422, 3.3892478620092836
4873, -0.857282045522179, 3.4649785451213693
4874, -0.8801450839174434, 3.4466287581117423
4875, -0.8936327072920758, 3.46897085345223
4876, -0.8706130902854547, 3.5476685052837347
4877, -0.8686858733946403, 3.487121112356807
4878, -0.8247114126195578, 3.5591122713734964
4879, -0.8217568382516789, 3.597631882574874
4880, -0.8435188670746232, 3.5350240625818983
4881, -0.8335240992449644, 3.600976044706465
4882, -0.8967071118339001, 3.56372453011205
4883, -0.8320727571563293, 3.642715067377775
4884, -0.802626540818907, 3.663992963671527
4885, -0.8404874275485348, 3.6258782915346437
4886, -0.8231089323957272, 3.6575358557647037
4887, -0.7937342726777206, 3.7069064772679368
4888, -0.7912342768686722, 3.695905275675524
4889, -0.7872122981521255, 3.7476939521214505
4890, -0.8099544043083728, 3.7399143506070702
4891, -0.7598758845003522, 3.831105237156021
4892, -0.7741423341564362, 3.7917246803033406
4893, -0.8159723315232768, 3.7677523590867006
4894, -2.5481471740537, 2.963536710284229
4895, -2.5968005529821045, 2.9549060739431643
4896, -2.524892638683403, 3.01537406385781
4897, -2.535986677616537, 3.0301670289822003
4898, -2.5396321691738803, 3.021626133334227
4899, -2.4832314745810713, 3.121190137765584
4900, -2.5087385533468103, 3.124689303021142
4901, -2.587905506395175, 3.1381194637916368
4902, -2.49223660349878, 3.210221031102015
4903, -2.4528455071787274, 3.213424563521696
4904, -2.497283363033211, 3.2771009908216913
4905, -2.5232886528213765, 3.238264559195392
4906, -2.44304894031942, 3.327176344132888
4907, -2.3872085759661528, 3.410939715674662
4908, -2.4259190151673335, 3.430763561283231
4909, -2.424428433353344, 3.4474891372084673
4910, -2.3889670992908476, 3.4805539842073765
4911, -2.37859620130898, 3.490924882189244
4912, -2.244913628211177, 3.581780197685018
4913, -2.3431404707040993, 3.5162907103613428
4914, -2.315205853027236, 3.5437700354653856
4915, -2.2885125021055654, 3.5704633863870563
4916, -2.20221376001816, 3.606129797685067
4917, -2.133811468145011, 3.6713103187377074
4918, -2.196924344381489, 3.637106177046785
4919, -2.218131025540777, 3.638739437482394
4920, -2.252425707310019, 3.604444755713152
4921, -2.1515610798300546, 3.6757443611366036
4922, -2.1645906244251023, 3.662714816541556
4923, -2.061235795545385, 3.7257166170364853
4924, -2.0176307128336934, 3.7636995380702016
4925, -2.0066620920100777, 3.7746681588938173
4926, -1.989899123482635, 3.805053319149911
4927, -1.9622373522821468, 3.8187832493808105
4928, -1.858984254873937, 3.8828758304215536
4929, -1.8564680695737716, 3.885392015721719
4930, -1.8935571537465217, 3.882624730327781
4931, -1.8189718732504718, 3.923692269407785
4932, -1.8488564631335638, 3.910309349975944
4933, -1.724012855480402, 4.007148056140374
4934, -1.7366446942831133, 4.014671497374881
4935, -1.6387171788723633, 4.07928215765342
4936, -1.606350365919752, 4.079658194673369
4937, -1.564279233610911, 4.1413513317012836
4938, -1.582191485265204, 4.105668637779896
4939, -1.451506498117145, 4.229409311127374
4940, -1.4166668374091427, 4.2246386111322725
4941, -1.3970221394628268, 4.26984234012311
4942, -1.3743420749134785, 4.290201921293679
4943, -1.2932624956949614, 4.3533687521525195
4944, -1.3286311476371693, 4.335684426181415
4945, -1.2438137983141446, 4.378093100842928
4946, -1.2094714638721027, 4.395264268063949
4947, -1.2725113865052722, 4.363744306747364
4948, -1.2172152249886021, 4.391392387505699
4949, -1.2090283405811961, 4.3954858297094015
4950, -1.197946719282668, 4.4010266403586655
4951, -1.0668847327479785, 4.466557633626011
4952, -1.1301805828303726, 4.434909708584813
4953, -1.0505199046300828, 4.474740047684959
4954, -1.0245692213900959, 4.487715389304952
4955, -0.9429220320937493, 4.528538983953125
4956, -1.0309543070162057, 4.484522846491897
4957, -0.9747603505175391, 4.512619824741231
4958, -1.0389571620787543, 4.480521418960623
4959, -0.7986976633178169, 4.600651168341091
4960, -0.8632299993660797, 4.56838500031696
4961, -0.7836871024300256, 4.608156448784987
4962, -0.7910517531620109, 4.604474123418995
4963, -0.7910517531620109, 4.604474123418995
4964, -0.7688518785428675, 4.615574060728566
4965, -0.7688518785428675, 4.615574060728566
4966, -0.6682907690967543, 4.6658546154516225
4967, -0.6682907690967543, 4.6658546154516225
4968, -0.5251428850647955, 4.737428557467602
4969, -0.5864738307353468, 4.7067630846323265
4970, -0.5074213061898742, 4.746289346905063
4971, -0.3896576749953604, 4.80517116250232
4972, -0.3103430141833601, 4.84482849290832
4973, -0.3044852434107841, 4.847757378294608
4974, -0.19522260069102892, 4.902388699654486
4975, -0.2607553013831321, 4.869622349308434
4976, -0.08184847915330606, 4.959075760423347
4977, -0.12881420840652757, 4.935592895796736
4978, 0.0, 5.0
4979, 0.0, 5.0
4980, 0.0, 5.0
4981, 0.0, 5.0
4982, 0.0, 5.0
4983, 0.0, 5.0
4984, 0.0, 5.0
4985, 0.0, 5.0
4986, 0.0, 5.0
4987, 0.0, 5.0
4988, 0.0, 5.0
4989, 0.0, 5.0
4990, 0.0, 5.0
4991, 0.0, 5.0
4992, 0.0, 5.0
4993, 0.0, 5.0
4994, 0.0, 5.0
4995, 0.0, 5.0
4996, 0.0, 5.0
4997, 0.0, 5.0
4998, 0.0, 5.0
4999, 0.0, 5.0
5000, 0.0, 5.0
5001, 0.0, 5.0
5002, 0.0, 5.0
5003, 0.0, 5.0
5004, 0.0, 5.0
5005, 0.0, 5.0
5006, 0.0, 5.0
5007, 0.0, 5.0
5008, 0.0, 5.0
5009, 0.0, 5.0
5010, 0.0, 5.0
5011, 0.0, 5.0
5012, 0.0, 5.0
5013, 0.0, 5.0
5014, 0.0, 5.0
5015, 0.0, 5.0
5016, 0.0, 5.0
5017, 0.0, 5.0
5018, 0.0, 5.0
5019, 0.0, 5.0
5020, 0.0, 5.0
5021, 0.0, 5.0
5022, 0.0, 5.0
5023, 0.0, 5.0
5024, 0.0, 5.0
5025, 0.0, 5.0
5026, 0.0, 5.0
5027, 0.0, 5.0
5028, 0.0, 5.0
5029, 0.0, 5.0
5030, 0.0, 5.0
5031, 0.0, 5.0
5032, 0.0, 5.0
5033, 0.0, 5.0
5034, 0.0, 5.0
5035, 0.0, 5.0
5036, 0.0, 5.0
5037, 0.0, 5.0
5038, 0.0, 5.0
5039, 0.0, 5.0
5040, 0.0, 5.0
5041, 0.0, 5.0
5042, 0.0, 5.0
5043, 0.0, 5.0
5044, 0.0, 5.0
5045, 0.0, 5.0
5046, 0.0, 5.0
5047, 0.0, 5.0
5048, 0.0, 5.0
5049, 0.0, 5.0
5050, 0.0, 5.0
5051, 0.0, 5.0
5052, 0.0, 5.0
5053, 0.0, 5.0
5054, 0.0, 5.0
5055, 0.0, 5.0
5056, 0.0, 5.0
5057, 0.0, 5.0
5058, 0.0, 5.0
5059, 0.0, 5.0
5060, 0.0, 5.0
5061, 0.0, 5.0
5062, 0.0, 5.0
5063, 0.0, 5.0
5064, 0.0, 5.0
5065, 0.0, 5.0
5066, 0.0, 5.0
5067, 0.0, 5.0
5068, 0.0, 5.0
5069, 0.0, 5.0
5070, 0.0, 5.0
5071, 0.0, 5.0
5072, 0.0, 5.0
5073, 0.0, 5.0
5074, 0.0, 5.0
5075, 0.0, 5.0
5076, 0.0, 5.0
5077, 0.0, 5.0
5078, 0.0, 5.0
5079, 0.0, 5.0
5080, 0.0, 5.0
5081, 0.0, 5.0
5082, 0.0, 5.0
5083, 0.0, 5.0
5084, 0.0, 5.0
5085, 0.0, 5.0
5086, 0.0, 5.0
5087, 0.0, 5.0
5088, 0.0, 5.0
5089, 0.0, 5.0
5090, 0.0, 5.0
5091, 0.0, 5.0
5092, 0.0, 5.0
5093, 0.0, 5.0
5094, 0.0, 5.0
5095, 0.0, 5.0
5096, 0.0, 5.0
5097, 0.0, 5.0
5098, 0.0, 5.0
5099, 0.0, 5.0
5100, 0.0, 5.0
5101, 0.0, 5.0
5102, 0.0, 5.0
5103, 0.0, 5.0
5104, 0.0, 5.0
5105, 0.0, 5.0
5106, 0.0, 5.0
5107, 0.0, 5.0
5108, 0.0, 5.0
5109, 0.0, 5.0
5110, 0.0, 5.0
5111, 0.0, 5.0
5112, 0.0, 5.0
5113, 0.0, 5.0
5114, -1.8571990025907534, 3.656643120968809
5115, -1.7129642340458386, 3.6741105729515233
5116, -1.7927840131895145, 3.474833148900416
5117, -2.4074211012989033, 2.9494275222094046
5118, -2.5077160853133718, 2.8665153950418993
5119, -2.4597884705615445, 2.950325099882796
5120, -2.4637494942142206, 2.9892408724332045
5121, -2.3511173418662348, 3.019183336254582
5122, -2.3756567298891906, 3.018182443861271
5123, -2.366819968574692, 3.039389807990463
5124, -2.4496228360797105, 3.003985129385854
5125, -2.3434610629855337, 3.1216000438839204
5126, -2.376508890064011, 3.138318774588081
5127, -2.343745706214784, 3.1081385363470684
5128, -2.378243540486176, 3.149746304620596
5129, -2.3177190580950966, 3.1943679104231575
5130, -2.3753255826183413, 3.1468037598362413
5131, -2.4082554111239776, 3.167648249638166
5132, -2.3349979482963223, 3.237430016539668
5133, -2.3665928500377524, 3.2457295133709057
5134, -2.298654698302081, 3.307488215509539
5135, -2.3665237769452583, 3.257602215604037
5136, -2.3101155231173824, 3.3211197825523175
5137, -2.2544247912611146, 3.354960460078329
5138, -2.289779287099872, 3.385299147336911
5139, -2.2692797281432093, 3.456158097474334
5140, -2.238912495847077, 3.5299447222786706
5141, -2.2531385416245633, 3.552179428362883
5142, -2.210563998408804, 3.5929835118026823
5143, -2.11545165389544, 3.651317756279955
5144, -2.13879941465754, 3.645058492336488
5145, -2.174597468404415, 3.629360118667883
5146, -2.2195679942173556, 3.5731435620742342
5147, -2.1614693277905976, 3.644600918023309
5148, -2.2135392015721718, 3.6078695238153777
5149, -2.0255681269618697, 3.7318517201559382
5150, -2.0181045076820765, 3.7261604232972956
5151, -2.026293596219625, 3.736484056657445
5152, -1.9400711915409583, 3.7921244194833434
5153, -1.9481624912059865, 3.774341435405296
5154, -1.9072800680138684, 3.824454817722473
5155, -1.9141946415795679, 3.8097653147774135
5156, -1.8626180583327074, 3.846190210719188
5157, -1.8674970711456576, 3.8500773339239163
5158, -1.927968468148798, 3.839789540961648
5159, -1.8493319964507917, 3.8783082363624723
5160, -1.879272279425091, 3.87819318697785
5161, -1.8001792733908033, 3.9155320829147815
5162, -1.7797302852510724, 3.9359810710545124
5163, -1.8508451783597633, 3.889722696834565
5164, -1.7246125030555142, 3.9605762453009343
5165, -1.6700864211489206, 4.006570325690341
5166, -1.6537836191158806, 4.037553348486573
5167, -1.6227548683802135, 4.06858209922224
5168, -1.6621010128629932, 4.025527117723584
